8.713309040063351718e-01 9.335732878623618225e-01 2.644686614158442417e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.800704562007621856e+00
9.559147133240578631e-01 7.119809853514635911e-01 1.722352712321830737e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.267415773254399358e+00
6.329787397817301375e-01 3.256089082267700219e-01 1.878093455652781740e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.707749340822733330e+00
2.616474999771687404e-01 5.842214073143678910e-01 8.259786474668392442e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.282707990643910279e+00
5.287262686767845166e-01 1.501609763848363865e-01 9.267457992514925857e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.500670970326720699e+00
4.996687888673905231e-01 4.275755987726491680e-01 6.881804502325065132e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.584845629892479124e+00
1.430304002800950602e-01 7.688145288085068696e-02 3.719442504107457470e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.191902073775548798e+00
2.224492672444391417e-01 5.562301233863500283e-01 5.806111896099995784e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.562015727259686848e+00
8.833718211946695043e-01 6.259817103776138536e-01 1.219094262510904692e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.629195400673443039e+00
3.793259444587283591e-01 2.640762692780961318e-01 9.018447476994906342e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.645674810527141707e+00
9.183254725129601503e-01 6.424259917190509039e-01 4.543380679754664975e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.666007815922302626e+00
7.160541721639382962e-01 2.381522975457557312e-01 5.559568074464129595e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.655446232054441191e+00
1.601247829721597071e-03 2.987842906240345542e-02 2.446076086540355243e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.026381638902928550e+00
4.193016971206736665e-01 5.605021688576350414e-03 7.666101918538513749e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.359726055169216741e+00
9.552423524095254859e-02 4.821037342461731434e-01 4.923133519060562957e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.719560116211951151e+00
6.418235705759941512e-01 5.027903192035466651e-01 7.838320064640124096e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.793073308107851149e+00
6.637623749892304081e-01 9.606999363430497318e-01 6.962112876177206644e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.584189080811183370e+00
9.024435396643152307e-01 8.005334065600208104e-01 9.306128703155313042e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.886741623060611994e+00
6.901015244541419680e-02 4.961579862471977576e-01 4.612183534815118557e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.105180249484605248e+00
3.598809455344382791e-01 1.679540389731291050e-01 2.546294545287852706e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.042154955868165311e+00
4.077137196762107285e-01 8.560700463425806594e-01 2.194950146294210036e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.567189569545123007e+00
3.240305406617426387e-01 7.392787271920132630e-01 6.658158936294928942e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.477720977345679643e+00
5.487126925453380544e-01 9.758482773926037135e-01 1.394354332090933513e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.743436891255078613e+00
2.335776627605995470e-01 9.457028618313311208e-01 8.920691813708386819e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.362142225615577740e+00
8.806928637880976352e-01 3.893035678895170326e-01 4.983682733671179754e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.191918201088135509e+00
4.253155001012473013e-01 2.076733033759553537e-01 3.322476421452744688e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.626094701947528698e+00
6.580492111151444723e-01 3.449669269595087018e-01 1.576999560786163102e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.115658090770931254e+00
3.234226774111280678e-01 6.655208609183499435e-01 5.244642862233366287e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.468420437562112379e+00
5.058787413836350888e-01 2.687125356915629482e-01 3.768884057870559579e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.236784506130083727e+00
3.119958143908714288e-01 8.725369409389883701e-01 8.636461018184589111e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.696629137565194956e+00
3.572190597492508335e-01 9.101958641948123541e-01 9.745229359744633779e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.699201860786335505e+00
8.085358085608214118e-01 6.102447980393941318e-01 4.611732356115587628e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.538965370635017704e+00
3.726640928444101553e-01 3.689733123128304815e-01 3.356108574088849661e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.017054352499283665e+00
9.388677408384733525e-01 9.341098667263874056e-01 8.019669460254985616e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.352240067086661002e+00
7.594732797783604328e-01 5.178838494187480990e-01 2.166716000462998171e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.807800922626733087e+00
3.270235460535209082e-01 9.726359937843841452e-01 1.955008873582539941e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.667127107241566097e+00
8.850684097147298868e-01 7.712633686575712799e-01 2.446767450481199813e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.536293623467560154e+00
1.141040844507926755e-01 4.342676724198150096e-01 1.989799475629938641e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.982524453030169997e+00
5.457534336268382580e-01 8.251838441616676789e-01 8.881014808559117846e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.674361435026411549e+00
8.914503724935098905e-01 2.154932879378466115e-01 1.894594307077698270e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.944435077345592511e+00
1.527775193426708089e-01 4.222688540974498528e-01 2.307170466513004392e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.770299780789699184e+00
8.876491984815362279e-01 5.586522684575675468e-01 3.601379527121790769e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.012161329685249411e+00
9.636894052135349664e-01 2.137368895326364759e-01 9.495518481076516970e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.342247463761923720e+00
9.163529470353968254e-01 8.976953119974963036e-01 5.149569272508048856e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.215208778000363754e+00
7.428579261284506963e-01 7.287694519068058652e-01 2.879600396173130905e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.383758132688019948e+00
6.594572382445469394e-01 2.787643198793241517e-01 7.117374983365353236e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.941241327059953559e+00
7.436604830175717051e-01 2.330585151441358915e-01 8.371528532243982523e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.158402815734929980e+00
5.458676993421914814e-01 5.506867055163866542e-01 5.638118771069797752e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.997134501276240481e+00
2.677754478790257409e-01 3.138438785060523317e-01 3.826801261552792432e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.101954926464567830e+00
6.543847227295315205e-01 3.718851669577378782e-01 5.879028446040822642e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.429390745581299305e+00
6.934559964550646161e-01 1.182871463172586735e-01 9.965794208945820687e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.321970445468478861e+00
7.581540859083298889e-01 1.912419374389944249e-01 2.508252577471901112e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.759861522306269244e+00
8.063811096581859905e-01 7.917218143557706034e-01 1.938933984879319672e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.979693713395910049e+00
6.544812768368628575e-01 4.594093513749905044e-01 1.153894979668442788e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.178272937627764971e+00
2.489463272382962389e-01 3.418194726323476873e-01 2.554243331060469524e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.191300686205836623e+00
5.306154504683952000e-01 3.140009389315550070e-01 3.452324175183374422e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.727732369952276192e+00
3.762988594371531326e-01 8.770599597522952262e-01 8.903223435422311649e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.945143164246211587e+00
8.923751894304577936e-01 4.274608605910578119e-01 1.146563678573379041e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.615384137829776634e+00
2.780166436613430436e-01 8.610421700515973331e-01 7.199557694710364553e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.338169100606455331e+00
3.071666228220959471e-02 6.781203591804839670e-01 9.739731801744868633e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.021568745150272406e+00
6.744108055010262781e-01 8.533075575866888585e-01 3.107090359250210820e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.252019133580658750e+00
9.108470930920676834e-01 1.007042526785162373e-01 4.442839922172278078e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.547742616384355063e+00
6.969614311688632213e-03 4.684952752442917978e-01 9.511875978942896381e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.897218361863530101e+00
9.239407770612391158e-01 8.688763860412672679e-01 8.401735970842129086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.621305386646943791e+00
5.811081756534306475e-01 7.982413115521306279e-01 2.493620215585665711e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.218261298261553272e+00
1.451133937999324885e-01 4.927482216519100122e-01 1.826211421400151247e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.463088940700904672e+00
2.380848127170132056e-02 9.448989772682747645e-01 3.773830578782024769e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.019305327850915432e+00
9.184907115380183118e-01 6.939023120967504621e-01 6.988808387598179905e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.458347979826749796e+00
3.545126952547960064e-01 7.526380469370964610e-01 2.663440411654514062e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.097089692270051708e+00
3.570210043701190772e-01 7.877086660280485653e-02 6.848403409817416243e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.462862194907680546e+00
4.114918465424401983e-01 8.097194798721683018e-01 5.255946156563132687e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.582273475981226696e+00
1.778833116024630678e-01 1.550351510948534406e-01 2.697565416373498559e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.236286050179331131e+00
8.601428296325230871e-02 2.041187375497851564e-01 5.483279907047442503e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.393988124060302258e+00
7.057275796224277142e-01 4.640298547472724300e-01 4.743979600323552370e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.720707203705869048e+00
1.921225500819065957e-01 6.808504259585622664e-01 4.987381029039061886e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.376732617058304520e+00
7.923812014916298274e-02 4.938829147916818929e-01 7.040293361619668344e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.181286384209994988e+00
5.797701944848996369e-01 3.818196921753098660e-01 3.117671048541112988e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.349132224214180553e+00
6.183553484138414325e-01 3.586837650422285417e-01 9.458283626379522246e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.179917821984598936e+00
4.756882333442339350e-01 9.654441573993071124e-01 4.641660473147386501e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.316764781093707315e+00
7.443685313389212244e-01 4.985590839257848517e-01 8.316711733548843855e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.976652885777619328e+00
7.636270780358704879e-01 1.174515149622801236e-02 2.177327216054704140e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.962812469919997138e+00
7.146467716343778420e-01 5.186550337831754565e-01 9.809435672953651375e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.871897440496299803e+00
5.160344071734528359e-01 5.415190804700716898e-01 9.104064255303525588e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.010264228100332229e+00
1.563363181035624105e-01 6.485801243349852419e-01 8.868179428056164326e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.581226612386104513e+00
6.292744646225402194e-01 2.936022350755773669e-01 9.834336934346803449e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.305627955460240575e+00
1.080054187030177193e-01 6.397940377262504308e-01 8.579827962662123220e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.534314704784175198e+00
6.597388850792085258e-02 2.071772412954588916e-01 3.650634311497857887e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.571856770055656938e+00
5.241732578895729189e-01 8.843887122713637305e-01 1.075913094329319364e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.605710497178915563e+00
7.670826061072341107e-01 4.264967307175746569e-01 8.448294323531548855e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.970157564795425031e+00
6.168884897259477862e-01 7.947978766401582185e-01 9.561395390710076825e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.107978219392197206e+00
1.441066836440357823e-01 4.417995889667443166e-01 2.344232903420764291e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.830660352964920357e+00
8.362738211175746450e-01 1.329753669470910005e-01 4.680823332188271957e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.058353820054436678e+00
2.604052893914475808e-01 4.162606086560628471e-01 1.403502550060242715e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.447168141373047501e+00
8.110818017930292445e-01 2.219293577317318356e-01 4.570181406850695183e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.647344689622066927e+00
2.057730401303109469e-01 4.839587221677214002e-01 9.176859453024011071e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.665606011752509108e+00
4.256461704675598146e-01 3.061271290409544044e-01 4.105307275080972707e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.770428227645456376e+00
4.169411848032105183e-01 1.857316943990491298e-01 4.970305184029967238e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.188531059651243726e+00
9.559698724452407870e-01 8.977718636794485008e-01 2.223988908177364499e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.137733292170366450e+00
6.648110370749161779e-01 9.176631946763400549e-01 4.205706766744549130e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.421537839684328564e+00
6.488543657030766409e-01 6.960806443904459240e-01 9.565282951315500215e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.216333195276535495e+00
8.861870513333228727e-01 3.395977939992119721e-01 4.948053920636689140e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.001365450160605519e+00
5.346462943750998065e-01 3.765929440452185917e-01 1.968359795167795578e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.558882363286777206e+00
7.372335171975042956e-01 5.453658342832802264e-01 6.680480512046053088e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.554273320884139942e+00
1.039158469005343477e-01 2.961685511305996998e-01 8.947139736671798627e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.239153073564601470e+00
6.816220045117464821e-01 4.349269784756382151e-02 8.767621006478149015e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.389475755735523510e+00
8.202902786233755572e-01 5.081008118288885544e-01 1.167310619278467687e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.587784000408604346e+00
9.973337147247710588e-01 1.847974773409665206e-01 7.204788552867099627e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.908312373739242229e+00
8.142612180439378067e-01 1.134724046300179534e-01 3.580601787206624254e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.485676135965974698e+00
5.362603218072216071e-01 7.106036445268605339e-01 2.459756065456798479e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.602235448155146624e+00
8.600496934660770698e-01 9.442046447583677393e-01 8.552453382179794339e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.008462429401614235e+00
2.238847162296069282e-01 6.632508446664231450e-01 8.620350197623787292e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.182238730316763409e+00
9.994501211547608399e-01 2.504294806509896887e-01 7.267637202608229208e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.248816812637974616e+00
7.937624192411657509e-01 9.254364776971059081e-01 7.350437885454885745e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.475424645388160538e+00
3.971852702751957898e-01 4.145496318144061831e-01 9.018863958238247935e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.994942632759128642e+00
5.088127329198458559e-01 5.570927385429412793e-01 8.811277447297022336e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.460642769025513932e+00
8.942168290805080355e-01 9.819140583968657410e-01 1.614026575066230818e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.893734723474476578e+00
6.898459283980706847e-02 6.359430529626433071e-01 4.616890813058251997e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.657279447865660060e+00
8.931196154573862733e-01 3.007399241275138246e-01 7.755949097893282129e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.964120091758064568e+00
4.354371712208724432e-01 1.488662035361782987e-01 3.619240339330814793e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.490653200502312536e+00
7.644721187279572838e-01 2.385039257114518474e-01 9.949424805554517581e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.184763201304946278e+00
7.040182507514164412e-01 6.361421639164291930e-01 9.729728981786323061e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.818875537307295120e+00
8.588911319078145201e-01 2.999161500348611620e-01 6.115101145935042393e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.467451971157023305e+00
3.485236470062642589e-01 8.590981097816686729e-01 6.222337850902152079e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.128124991893120210e+00
2.008227868584232523e-01 7.950936086766389188e-01 1.074019076804951789e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.360127060162277690e+00
2.164381244580306785e-01 7.358274125294979040e-01 5.455900119927795666e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.296482130812805167e+00
4.099429363167840235e-01 2.312622628944621672e-01 2.186662259393316043e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.105601497028920743e+00
5.792401199595289540e-01 7.471730441021010583e-01 1.916751068698283600e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.911766154226542724e+00
5.296595613661558843e-01 3.642553359751207198e-01 8.418623659333346332e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.106729781059227147e+00
5.170515048495932797e-01 6.731655019862059497e-02 3.598408230941718688e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.015179623537813880e+00
4.760865872853493608e-01 5.294330625628804743e-01 5.564942446830372091e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.674402185430313494e+00
4.508800082976179846e-01 7.853992938785884226e-01 3.407006782379973231e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.574794114731590478e+00
1.796066945165847306e-01 3.412010270925595057e-01 7.704848407261054577e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.421534665170465672e+00
4.218408628397402049e-01 4.498851642769151615e-01 2.757576059540742808e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.132960828997353397e+00
7.658691903287421221e-01 8.401048828075798891e-01 5.959677945092382023e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.933382859647693408e+00
4.121614288166547402e-01 7.962914532382858734e-01 7.222987986278474049e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.160934603304700552e+00
9.243207398434672983e-01 1.459549476608115182e-01 6.816782053123937590e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.587056281821484394e+00
8.763789236864903964e-01 8.439079597745791084e-01 2.556413759519333695e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.363117213939664119e+00
7.081954294087159374e-01 1.202354097302253955e-01 6.426865014983526025e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.507236066536258745e+00
1.062521440976937903e-02 7.708988308622970465e-01 6.376854442494941377e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.293091508074198037e+00
6.139685991626009365e-01 4.869134836110495801e-01 4.649274213312515336e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.167635631544948982e+00
6.694224950062496182e-01 2.576837960529295701e-01 8.508439397854430375e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.938349398470704088e+00
8.908392332888458442e-01 2.049478602269034777e-01 8.337592612011147652e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.460572812042701063e+00
6.370082793598075277e-03 8.367442948315769735e-01 5.475593704104226855e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.901207070702714219e+00
5.841539541825701010e-01 2.142632501743650941e-01 7.025686307718338464e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.889168763945305196e+00
7.525129461097163075e-01 1.488528120377130559e-02 2.262275825120459993e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.548202033859941595e+00
3.168942908732380603e-01 7.714747258868677182e-01 1.296738632852009188e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.978183087886845382e+00
6.100744218433162835e-02 9.707306738488005182e-01 1.203838836375275001e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.548061624808778181e+00
7.200929063858853008e-01 8.086560899320044404e-01 7.097133082919173663e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.955605481934461043e+00
9.663371925336816659e-01 5.154618825223474810e-01 2.956372320071631865e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.643506181157234902e+00
3.737075445558812881e-01 7.011180989145251452e-01 1.194260318151996181e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.050811148728955979e+00
2.169743814517913760e-01 8.151384159820425079e-01 9.601974145109770653e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.584283907326228702e+00
6.726709791318854492e-01 9.742653451574604384e-01 6.265805554008462286e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.714238754966120881e+00
8.101273376306079577e-01 6.878558154259575286e-01 3.693576963428597537e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.046768520473367881e+00
2.966930790843832488e-01 6.211762701595765490e-01 8.709570711705925117e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.860741632884789443e+00
5.132755352783695546e-01 9.414334421805938824e-01 8.056975312776424314e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.356776738684679628e+00
2.890394617008350542e-01 6.573655610039926822e-01 6.978075710752836835e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.453555518958390635e+00
7.185623642543826906e-01 9.181320258081711039e-01 3.450042056390623113e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.972775393897836960e+00
4.198615886159097199e-01 2.091267323705781056e-02 8.750427363823378712e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.357201834845942923e+00
3.315643980671886260e-01 8.156803092861474314e-01 3.256799103532825868e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.488625942081305720e+00
8.019301773606274386e-01 6.512280712592741772e-01 3.802614796529828478e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.599209150283315228e+00
3.697022734409410871e-01 6.965491222288910933e-02 5.524528238950595638e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.206396025603843736e+00
3.539423782337571822e-01 3.084742054559329594e-01 6.378665306111132027e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.177412085921914375e+00
9.056644071805758367e-01 4.104380096844316705e-01 4.895636646106076295e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.229060813777743899e+00
9.679841906844823818e-01 1.866924445302250435e-01 2.490807947973782133e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.116676175781539992e+00
7.347510556585391539e-01 4.059070928696332237e-01 5.792685305215772296e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.272672415996022988e+00
7.958053854264579563e-01 5.464511443452506612e-01 4.066028904475110783e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.836257316047682053e+00
