5.860744869123272194e-01 2.471358213245788971e-02 8.778611321365537012e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.099247785351598505e+00
4.549413697823678771e-02 8.975521361904242879e-01 1.338817146458965990e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.291184912880841917e+00
8.614260997927137842e-01 1.250089677953254430e-01 7.209509058317411512e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.370948394788033653e+00
1.900318247079892942e-01 4.668076732500019421e-01 8.660973691059464796e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.514399054537096223e+00
5.890322184357292823e-01 1.414882177425442755e-01 6.941954161521076694e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.591096326310138309e+00
4.214880938144515143e-01 5.189483131920236136e-02 9.317963916004288194e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.381703251932197229e+00
6.324324675059589396e-02 3.352586543430425836e-01 4.475791059443479103e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.708923111890416457e+00
4.128339328223746829e-01 7.932160778824254299e-01 1.191251762616475363e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.055836072229864753e+00
7.168497668750121177e-01 7.876121324617020303e-01 3.815971921477432360e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.735065535897663214e+00
4.664375980734384308e-01 9.118197696724438250e-01 7.196971633623472364e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.853150432187455898e+00
3.871822211954829562e-01 9.004546553308345747e-02 4.813627252441049498e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.142866930963875260e+00
5.728653660355345068e-01 7.280551934788386248e-01 8.525427679698731609e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.986383882171992354e+00
9.923317542225040810e-01 1.009163818938850765e-01 7.208460288270166494e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.684540871620591407e+00
8.726295556406672427e-01 9.624558509949787677e-01 9.470988535615818549e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.695997160470197329e+00
8.485634969427066077e-01 2.799585912130169163e-01 5.230857130968776803e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.515110428762937778e+00
1.043986274311304863e-01 5.471403478174312607e-01 5.108140027237213499e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.126861274574700644e+00
5.170909558093286229e-01 4.964612544648112635e-01 3.143882161652383767e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.822058796656573776e+00
4.164759926090910724e-01 5.635522960452656882e-01 5.921465424722168747e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.980548482194353754e+00
6.808929617923440425e-01 4.471490448648330895e-01 2.926113685278419752e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.544289927326100376e+00
6.658693749223419944e-01 2.066005089355510416e-01 9.456606841584547229e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.146752507791148457e+00
5.104115845255237094e-01 9.771354586211926652e-01 4.998878824593339099e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.234142019784868705e+00
9.548303000151888709e-01 8.737875394107362803e-01 7.310106490696950399e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.747323304196339855e+00
2.691017285020231853e-01 5.630570217036989789e-01 1.237326495429977857e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.329240608069698126e+00
4.978031811820763375e-01 9.534003960564770841e-01 2.258055813610153617e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.290355060407137877e+00
9.591206410419406136e-02 2.665442321182239782e-01 8.068714383862205519e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.937218125832853133e+00
1.016005156889514538e-01 5.276410673509089877e-01 1.444637245339434051e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.972591898299337565e+00
4.539225495636467489e-01 9.842610724436972047e-01 4.316243789485346705e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.579247061624304393e+00
1.441629746766703857e-01 5.507508839677545120e-01 1.918717338806443795e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.849931642047872860e+00
5.707908257151866893e-01 3.530634659610751847e-01 5.075213718416102804e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.224926405783829608e+00
2.785349313328522314e-02 5.623471257766385900e-01 9.052585942169970590e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.290117442561535377e+00
2.999237624780782818e-01 3.802077285974958532e-02 7.086861361113494517e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.190780836378894758e+00
2.679131259358773498e-01 2.131958354897511843e-02 2.453974809628347575e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.737446825532030559e+00
4.754752082934182722e-01 6.201251948026222927e-01 3.825696803187004225e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.586776754017257929e+00
5.075265748261191812e-01 6.216528590579663005e-01 4.737284541639109614e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.498987975470523981e+00
1.203946168653510229e-01 6.847111412078855652e-01 3.428202138010278954e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.692334429735442569e+00
9.480203037613456063e-01 2.305186026413351685e-01 2.434421134138270437e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.791271875873031938e+00
3.505088921996049045e-01 5.181639893098585192e-01 9.814328745269025323e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.750244308805370963e+00
4.707195650564331979e-01 9.029114416760262163e-01 5.400091223890690628e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.297687202282244101e+00
3.258302213402962666e-01 7.319323664579923117e-01 3.809461021101318012e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.426906161647235383e+00
4.385927421313182695e-01 5.978201495840584911e-01 5.420567611712714395e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.310196173404251319e+00
1.668703036713560239e-01 9.426493462067533358e-01 4.818674408437406687e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.200865820272963624e+00
7.755966307766792855e-02 1.760907358927172872e-01 2.397088713781651004e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.529312833589505871e+00
7.100192230526842785e-01 1.319909939078007799e-01 8.757184723146038685e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.607796173387919136e+00
4.529405810555087175e-02 6.991479633226767021e-01 3.099298609902071400e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.927581829958241233e+00
2.532357995864669142e-01 5.259526381133025064e-01 1.156491805303883069e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.044451293786114565e+00
6.349561459841249755e-01 8.176303631014301132e-01 2.289146599081617328e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.386177477915619072e+00
2.467928069214808673e-03 8.767937760913635525e-02 7.652967248304813896e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.765848919727664779e+00
3.902326132029365624e-01 6.805891552106914100e-01 8.686203941517789406e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.397448963366731522e+00
7.419128890649890895e-01 7.364635924782682030e-01 1.311887872457215831e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.917491526845895411e+00
1.755670210094071315e-01 2.881020907408616827e-01 1.818228837350635008e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.017070412530201029e+00
1.600475321038766774e-01 1.095232424430834239e-01 2.679533978563530816e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.120286755853536320e+00
1.087555255521434061e-01 1.487913761771608723e-02 2.109330046713299156e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.176820122525880752e+00
3.034740928273371718e-02 8.503687118548229895e-01 2.200665839433679771e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.318443466806411557e+00
3.144647464490789579e-01 2.673295499228905969e-01 3.247456776718359306e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.403595677050256230e+00
2.740005429032338347e-01 2.588199664762783625e-01 5.255355073012276668e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.587028379031982350e+00
3.775198753530873974e-01 1.801305164504209966e-01 6.560315750363304721e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.061598870896604430e+00
9.550056017172608991e-01 1.981324440875442683e-01 4.444898443401890109e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.120250692848204999e+00
9.721521878297729735e-01 4.606176351585546946e-01 2.667261386910687593e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.567465840392499032e+00
2.713318667313219246e-01 6.479966414178934819e-01 7.824644211543178018e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.368517064825327978e+00
9.699390325665424584e-02 5.671132293757628062e-01 6.629018699021379524e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.366863669454258190e+00
3.191243856207078844e-01 2.449966685883004924e-01 9.544132852168448755e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.575600161036164737e+00
6.000633940547988043e-01 2.795005473625402637e-01 9.239185807683539808e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.718024447713428771e+00
3.454242127700068998e-01 3.216787092011363924e-02 2.930206308078213695e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.660680317779014592e+00
4.181215821713955005e-01 5.239866825442353049e-01 5.170648452879712531e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.022440291796139267e+00
2.920681473819377594e-01 3.980539702177994243e-01 2.225413191181809802e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.270937121843095152e+00
8.640809378369731508e-01 6.533710536197040453e-01 2.986369757447299156e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.282382445306136987e+00
4.075086879034973686e-01 2.912241203717138571e-01 5.881246662061926367e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.714396424908063654e+00
1.031731488176279576e-02 3.884241745506364918e-01 1.389859832604156686e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.212943422537007265e+00
9.051388760284302393e-01 4.152278041109194184e-01 8.463684394040459358e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.421105488545099771e+00
8.444573413334499623e-02 4.956398029381372528e-01 6.238132781753495948e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.237325181069480085e+00
1.991376303764839095e-01 8.554834477241579638e-02 8.225658363838117548e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.108893972801441086e+00
7.110371653023935812e-01 5.928623527266928539e-01 8.707688852431306747e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.484263510516249607e+00
1.969450467257219950e-01 5.792370525284202820e-01 8.122271536027657612e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.636267959993295662e+00
5.212678281715930062e-01 7.953447986427147898e-01 6.856809499400712271e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.766320708479113044e+00
2.418382394323592699e-02 7.509893367516073948e-02 8.869007702117049918e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.166232451307967155e+00
1.040617154384531062e-01 7.667933090281148223e-01 6.240747612569929048e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.351923051758031402e+00
1.119583812027572511e-01 5.742176462234045431e-01 8.693864104922168767e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.568720390478400617e+00
8.006563109094413377e-01 8.643147064179113048e-01 6.384502417975194133e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.229274627259098862e+00
8.958606789675687132e-01 2.445158085821376170e-01 1.792882280360224012e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.503100878026772724e+00
9.897300910060700119e-01 1.026210319216476208e-01 7.855740703600723185e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.171269785070140568e+00
3.857985415921258987e-01 3.040672066232228410e-01 1.687795335755399861e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.642005151414761333e+00
3.318313343893037892e-01 1.004917245318217578e-01 8.833829306464250353e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.260115863982421480e+00
4.786093746303378138e-01 5.415288855482716102e-01 8.802179483013591321e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.426235257854129523e+00
4.765576055611815409e-01 7.022620657969969038e-01 1.105456393354121714e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.528506299171153104e+00
6.222506234857162477e-01 5.986064973297999803e-01 4.311687836764805937e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.545116883821996634e+00
2.973675078297028929e-01 3.463822223806034550e-01 5.646774634202615939e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.878695533198339263e+00
9.358511198740484538e-01 6.076275741634066252e-01 5.154411239681534473e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.327613743480871467e+00
5.895039779498997268e-01 1.230941706529253832e-01 6.911769443334159213e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.114175931506603101e+00
1.405739141363694378e-01 8.164940754953843305e-01 4.537277491121500805e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.384568754238516330e+00
8.184531592684382018e-01 4.140945504938682298e-01 2.462843337754105910e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.985770299071229150e+00
8.384861956662245097e-01 4.092945972442841862e-01 4.989104419620061792e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.248700190829154399e+00
4.403660280044331410e-01 6.709643412500374549e-01 4.298120247130976512e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.202770337145892654e+00
5.131778400191840950e-01 8.109860577503731349e-01 1.412154890620433978e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.064473289544052959e+00
6.141610298334028162e-01 8.732591687854274198e-02 4.287835666783545996e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.970496708322440504e+00
6.267028133140506441e-03 2.107808664107968522e-01 6.922367338108073032e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.005686323185767783e+00
7.854073145559867797e-01 9.763552880570783854e-01 3.095203556586362259e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.436418391257496374e+00
5.235107520086654809e-01 7.045199831334523211e-01 3.961312676626301821e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.826676247473528747e+00
6.630637020980153506e-01 3.796023759741407044e-01 2.823718554383595203e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.017886722418242629e+00
4.099831607345691964e-01 2.147692502149577409e-01 6.644035366003256948e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.028140092035952247e+00
3.014909903092294341e-01 9.691894765076961571e-01 6.950762646338884965e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.732926040284494151e+00
2.416238269521761017e-01 1.072491744075860787e-01 4.297834251271925865e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.826222833818937463e+00
2.774295255491795453e-01 1.467311817906491456e-02 4.445082110526987762e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.980897293199563425e+00
6.486357037106285084e-01 9.906015181063754227e-01 6.264281360105389274e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.016873808627006159e+00
6.589819191323312841e-01 2.826300480765731038e-01 3.507794268829940165e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.893268311765080369e+00
2.305952756723310682e-01 4.006403417081675356e-01 6.695937014123720665e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.735746424221127571e+00
5.087380355225424866e-01 3.938706974707562036e-02 2.101400471829897310e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.008824438158603343e+00
2.406887465183581432e-01 7.308134277228834907e-01 9.127768181896295241e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.753580311335287023e+00
7.983671153921444441e-01 1.781335939073332986e-01 7.096786733300594063e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.348487029796794356e+00
5.556800470963387806e-01 7.557922111959636258e-02 2.171298648701236456e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.864028259736857374e+00
6.237807976197942139e-01 8.514717386016975587e-01 4.369091467013878072e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.103598875788712075e+00
4.649303188311670887e-02 4.695515181864434728e-01 4.968359441468892523e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.424137978908553315e+00
1.346137160288433110e-01 8.800032623996595360e-01 7.349236226746909129e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.778717377030636371e+00
2.155928409323600858e-01 3.176392585132578050e-01 5.125256822909264320e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.178644389803716219e+00
7.695782316429041758e-01 8.183475198577976339e-01 9.860236579251232536e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.895821291288668498e+00
4.856544597789874684e-01 1.298868707912570475e-01 4.549920108818267250e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.059098849337037462e+00
1.863323803532995759e-01 5.905916637697496974e-01 3.751175887143530785e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.585573128132177878e+00
3.310967206833810295e-01 5.296114358378589682e-01 2.764416609895617993e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.269610814707032187e+00
8.953175730384338449e-01 7.288424501268997435e-02 2.063771601829722524e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.723285195502653799e+00
1.792226303749807625e-01 6.964319577840649700e-02 4.734177248360300627e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.716906443489784273e+00
3.055452431582852402e-01 3.413719030061359572e-01 4.280087233647287270e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.408481303836134568e+00
6.421067137550108272e-01 2.403399519394880945e-01 4.074774560779187427e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.733520987326446772e+00
7.628992958534696056e-01 4.742846299716529934e-02 4.341407802643556524e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.282158962620543630e+00
5.031489938525792738e-01 6.808961226111520659e-03 7.411115674684017884e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.883094405352616185e+00
3.173015598050038522e-01 6.024496869549800238e-02 4.996788660950635119e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.221973889185326012e+00
9.141369176786071638e-01 4.344495105596241080e-01 6.882196480414712880e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.939190883122676068e+00
8.737336804206000673e-01 4.075382315902016384e-01 6.373372440315711041e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.112587914574164838e+00
7.314420623584073633e-01 8.186380283407197478e-01 1.061101061139879675e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.359801866570297557e+00
6.496697232799205635e-01 9.966915512624943130e-01 8.562799860377863226e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.824340210148555297e+00
6.545517603170689647e-01 6.482562357152433785e-01 4.628961705148602057e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.868644480721763923e+00
7.993908042119635127e-02 8.327954592490315333e-01 7.834359328796691724e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.881690228707014967e+00
5.100909480845038368e-01 8.581502365074118455e-01 7.035289090397794931e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.288032741753295074e+00
3.302372304414410431e-01 4.031750556917059747e-01 6.175820238443289201e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.613447913883736762e+00
1.672365829281748928e-01 9.784474425060416536e-01 4.613575475865742126e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.607785052041127205e+00
1.525195956525610130e-01 4.924985965757920914e-01 5.510060878000395679e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.685607764056793911e+00
9.635302656350135386e-01 9.639476938481147394e-01 7.726981358364390928e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.520568588643954389e+00
9.668406173666206360e-01 1.371872953836783537e-02 2.018414746492085410e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.315493870165346024e+00
7.329061859857392003e-01 1.199076602688059490e-01 3.714854815621113637e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.020953345929624501e+00
7.915371544809024495e-01 1.123003973165658254e-01 2.909856580908517509e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.020955425795148308e+00
5.094478435209037759e-02 1.433726403829844731e-01 1.986026869263591843e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.313298171438876505e+00
9.547186577599479085e-01 5.457710745091518545e-01 1.070594605311281367e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.297205369723996915e+00
3.180925021400936581e-01 9.328584740331142822e-01 5.377830914086377812e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.987869298438186272e+00
7.132382203558819134e-01 6.758477779399454377e-01 8.803798508806180978e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.234582822213335707e+00
2.042203995796175731e-01 8.186593374066043483e-01 8.543119844378056493e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.118330786058249871e+00
5.258605856740373730e-01 1.588818366081014011e-01 2.460968056687607985e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.660393222355063703e+00
5.649084169282683199e-01 1.662648959371136881e-01 7.607304152340704784e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.250054609244284798e+00
7.976735871717868243e-01 6.041158542246030105e-01 6.251166932474682136e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.303003040941153046e+00
3.445726689727274250e-01 6.873250782195265973e-01 5.723627068888513802e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.182948827217235044e+00
2.225949118004022509e-02 8.174460799902136809e-01 3.254769850574719126e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.065338409627092364e+00
3.397695090590377998e-01 2.287106697965696211e-01 5.012785325235524780e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.354425348197968670e+00
3.718442931023606679e-01 4.005573040651522199e-03 6.644978571930378886e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.136326993727312384e+00
8.380856023550731226e-02 9.368575024550377384e-01 9.096801781047414437e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.349984131881398319e+00
3.661792470296454383e-02 3.339061057253386311e-01 6.266633511555020908e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.277787223697283370e+00
1.527963422859801579e-01 5.701807154051230508e-02 1.754792643843305910e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.019666620988360695e+00
7.590960808615692113e-01 2.816056654969257833e-01 7.926976776667210567e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.097886472772101163e+00
7.940624463648737752e-02 9.066957009580659532e-01 3.866573620280213675e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.102264079668985985e+00
2.149369964959446655e-02 1.114167220555072335e-01 1.500793077318427482e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.797755874527576569e+00
3.309261005508223885e-01 4.249574100667303789e-01 9.609325329056160880e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.533433325399053082e+00
1.769781411650447334e-01 7.661338647117589273e-01 8.715403146978977222e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.762085649427682643e+00
7.142086137260639234e-03 4.597714830992556401e-01 7.601641264637885032e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.671031479070843151e+00
4.805594794206190512e-01 5.881495327719034050e-01 6.658140672702573815e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.155794190933385979e+00
9.857440887231556648e-01 1.377850873423840383e-01 1.957025002672382330e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.421290081141390660e+00
9.936690162613401878e-01 4.060784779459536420e-02 5.427207399530022958e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.920721565168733491e+00
8.023143408701760571e-01 2.254753123596680009e-01 1.321712636521628070e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.258170895326331307e+00
3.997777973015427255e-01 7.825517014328943199e-01 1.987724209830289412e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.243561033694333240e+00
1.196374799731209082e-01 7.294563752527050138e-01 2.266071241436253825e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.698285547364428716e+00
2.913291348825923777e-01 7.914683749455712070e-01 6.638447791883975713e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.951764975557420012e+00
